it-it,Number-Guess-Mycroft-Skill.invalid.input,Quella risposta non era valida. Ho bisogno di un numero
it-it,Number-Guess-Mycroft-Skill.invalid.input,Si prega di rispondere con un numero
it-it,Number-Guess-Mycroft-Skill.invalid.input,Devi rispondere con un numero
it-it,Number-Guess-Mycroft-Skill.invalid.input,Questo non è un numero
it-it,Number-Guess-Mycroft-Skill.start.game,OK giochiamo
it-it,Number-Guess-Mycroft-Skill.start.game,Che il gioco abbia inizio
it-it,Number-Guess-Mycroft-Skill.start.game,Iniziamo il gioco
it-it,Number-Guess-Mycroft-Skill.start.game,Iniziamo
it-it,Number-Guess-Mycroft-Skill.start.game,Vediamo cosa hai
it-it,Number-Guess-Mycroft-Skill.start.game,Tutto apposto. Giochiamo a indovina il numero
it-it,Number-Guess-Mycroft-Skill.too.high,Troppo alto
it-it,Number-Guess-Mycroft-Skill.too.low,Troppo basso
it-it,aircrack.cannot.sudo,Errore non riesco dare sudo con comandi aircrack senza una password. Si prega di consultare github punto com barra JonStratton barra skill-aircrack per le note sull'accesso sudo.
it-it,aircrack.captured.handshake,Handshake catturato
it-it,aircrack.confirm.permission,L'accesso a una rete Wi-Fi senza essere autorizzato all'uso può essere illegale. Confermare di disporre dell'autorizzazione per connettersi a questa rete dicendo SÌ altrimenti pronunciare NO per annullare.
it-it,aircrack.deauthing.clients,Sto rimuovendo i client connessi alla rete {{selected_network}}.
it-it,aircrack.interfaces.are,Le seguenti interfacce sono disponibili: {{available_networks}}
it-it,aircrack.interfaces.are,Ecco le interfacce disponibili: {{available_interfaces}}
it-it,aircrack.interfaces.are,{{available_interfaces}} sono disponibili.
it-it,aircrack.monitor.stopped.early,Il monitor si è fermato prima che l'handshake fosse catturato.
it-it,aircrack.networks.are,Le seguenti reti sono disponibili: {{available_networks}}
it-it,aircrack.no.interfaces,Non ci sono interfacce disponibili.
it-it,aircrack.no.networks,Non ci sono reti disponibili.
it-it,aircrack.no.password,Password non trovata.
it-it,aircrack.no.such.interface,Nessuna interfaccia trovata.
it-it,aircrack.no.such.network,Nessuna rete trovata.
it-it,aircrack.recovered.password,Recuperata la seguente password: {{password}}
it-it,aircrack.select.interface.first,Si prega di selezionare prima l'interfaccia.
it-it,aircrack.selected.interface,Selezionata l'interfaccia {{selected_interface}}.
it-it,aircrack.selected.network,Selezionato la rete {{selected_network}}.
it-it,aircrack.start.monitor,Avvio del monitor
it-it,aircrack.stop.monitor,Arresto del monitor
it-it,audio-record.audio.record.disk.full,Spazio libero su disco insufficiente per registrare audio
it-it,audio-record.audio.record.disk.full,La registrazione audio non è possibile. Devi liberare un po' del disco
it-it,audio-record.audio.record.disk.full,Hai raggiunto il massimo utilizzo del disco. Liberare spazio per registrare un audio
it-it,audio-record.audio.record.no.recording,Non c'è nessuna registrazione disponibile
it-it,audio-record.audio.record.no.recording,Nessuna registrazione trovata
it-it,audio-record.audio.record.removed,Registrazione cancellata
it-it,audio-record.audio.record.removed,Registrazione rimossa
it-it,audio-record.audio.record.removed,Cancellazione
it-it,audio-record.audio.record.start,Registrazione audio
it-it,audio-record.audio.record.start,Avvio la registrazione audio
it-it,audio-record.audio.record.start,Registrazione audio iniziata
it-it,audio-record.audio.record.start.duration,Registrazione audio per {{duration}} secondi
it-it,audio-record.audio.record.start.duration,Avvio della registrazione audio per {{duration}} secondi
it-it,audio-record.audio.record.start.duration,Registrazione audio per {{duration}} secondi inizializzata
it-it,audio-record.audio.record.stop,La registrazione audio è terminata
it-it,audio-record.audio.record.stop,Fermata la registrazione audio
it-it,audio-record.audio.record.stop,La registrazione audio è stata fermata
it-it,audio-record.audio.record.stop.play,Riproduzione audio terminata
it-it,audio-record.audio.record.stop.play,Interruzione della riproduzione audio
it-it,audio-record.audio.record.stop.play,La riproduzione audio è stata interrotta
it-it,auto-volume-skill.activate,va bene
it-it,auto-volume-skill.activate,OK
it-it,auto-volume-skill.activate,Volume automatico attivato
it-it,auto-volume-skill.activate,Ho attivato il volume automatico
it-it,auto-volume-skill.deactivate,va bene
it-it,auto-volume-skill.deactivate,OK
it-it,auto-volume-skill.deactivate,Il volume automatico è disattivato
it-it,auto-volume-skill.deactivate,Ho appena disattivato il volume automatico
it-it,auto-volume-skill.reset,Ho appena resettato il volume automatico
it-it,cocktail.NotFound,Mi spiace non trovo il drink richiesto
it-it,cocktail.NotFound,Ho paura di non aver trovato niente
it-it,cocktail.YouWillNeed,Servono {ingredients} e {final_ingredient}
it-it,cocktail.YouWillNeed,Ti servono {ingredients} e {final_ingredient}
it-it,cocktail.YouWillNeed,Gli ingredienti richiesti sono: {ingredients} e {final_ingredient}
it-it,configuration.config.no_change,La configurazione non è cambiata
it-it,configuration.config.no_change,Nessuna modifica da applicare
it-it,configuration.config.not.paired,Impossibile recuperare la configurazione il dispositivo non è accoppiato.
it-it,configuration.config.not.paired,Impossibile aggiornare la configurazione si prega di accoppiare il dispositivo.
it-it,configuration.config.updated,Configurazione aggiornata.
it-it,configuration.config.updated,La configurazione del dispositivo è stata aggiornata.
it-it,configuration.config.updated,Il dispositivo è stato configurato.
it-it,configuration.download.started,Sto scaricando il nuovo listener questo richiederà alcuni secondi e non potrai utilizzarmi fino al completamento. Dammi un minuto prima di tentare di attivarmi di nuovo.
it-it,configuration.get.listener,Il listener corrente è {{listener}}.
it-it,configuration.get.listener,Il listener è impostato su {{listener}}
it-it,configuration.i.am.at,Io sono a {{city}} {{state}} {{country}}
it-it,configuration.i.am.at,Le mie impostazioni mi dicono che sono a {{city}} {{state}} {{country}}
it-it,configuration.listener.same,Il listener e' già impostato su {{listener}}.
it-it,configuration.models.not.found,Non sono riuscito a trovare alcun file modello da aggiornare.
it-it,configuration.models.updated,Ho aggiornato i modelli Precise.
it-it,configuration.must.update,Si prega di aggiornare il software prima di procedere.
it-it,configuration.my.name.is,Il mio nome è {{nome}}
it-it,configuration.my.name.is,Mi chiamo {{nome}}
it-it,configuration.not.precise,Il listener non è impostato su Precise.
it-it,configuration.set.listener,Ho impostato il listner su {{listener}}.
it-it,configuration.set.listener,Ho impostato il modulo ascoltatore su {{listener}}.
it-it,count-skill.count_error,Non ho capito.
it-it,count-skill.count_error,Mi sono perso qualcosa.
it-it,count-skill.count_error,Ripeti?
it-it,count-skill.count_error,Scusami. Non l'ho sentito.
it-it,count-skill.count_start,Il conteggio fino a {number}. inizia ora!
it-it,count-skill.count_stop,Fatto!
it-it,count-skill.count_stop,Finito!
it-it,count-skill.countdown_start,Il conto alla rovescia da {number}. Inizia ora!
it-it,count-skill.countdown_stop,Fatto!
it-it,count-skill.countdown_stop,Finito!
it-it,cut-up-skill.frag_type.set,Selezionato il tipo di frammento {{frag_type}}.
it-it,cut-up-skill.maximum.set,Dimensione massima del blocco impostata su {{max}}.
it-it,cut-up-skill.minimum.set,Dimensione minima del blocco impostata su {{min}}.
it-it,cut-up-skill.randomness.set,Casualità impostata su {{rand}} percento.
it-it,date-time.time.current,{{time}}
it-it,date-time.time.current,Sono le {{time}}
it-it,date-time.time.current,{{time}}
it-it,date-time.time.current,Le {{time}}
it-it,date-time.time.current,Attualmente sono le {{time}}
it-it,date-time.time.tz.not.found,Non sono riuscito a trovare il fuso orario per {{location}}
it-it,dice-skill.multiple.modificator.result,I tuoi numeri sono {result} aggiunti ad un totale di {total}
it-it,dice-skill.multiple.result,I tuoi numeri sono {result}
it-it,dice-skill.range.needed,Devi specificare un intervallo
it-it,dice-skill.range.needed,Ho bisogno di un intervallo per farlo
it-it,dice-skill.range.needed,Dimmi quale intervallo vuoi per i tuoi numeri
it-it,dice-skill.single.modificator.result,Il risultato è {total}.
it-it,dice-skill.single.result,Il risultato è {result}.
it-it,dice-skill.single.result,Il tuo numero è {result}
it-it,email-skill.already.looking.for.all,Sto già controllando l'arrivo di nuova posta
it-it,email-skill.already.looking.for.all,Ho già controllato l'arrivo di nuova posta
it-it,email-skill.already.looking.for.all,Sto già controllando l'arrivo di nuova posta
it-it,email-skill.already.looking.for.specific,Sto già controllando la posta da {email}
it-it,email-skill.already.looking.for.specific,Ho già controllato la posta da {email}
it-it,email-skill.already.looking.for.specific,Sto già controllando la posta da {email}
it-it,email-skill.cancel.looking.for.all.look.specific,Sto controllando tutta la nuova posta vuoi che ti notifichi solo le email da {email}
it-it,email-skill.cancel.looking.for.all.look.specific,Ho già controllato l'arrivo di nuova posta vuoi che ti notifichi solo la nuova posta da {email}
it-it,email-skill.cancel.looking.for.specific.look.all,Sto controllando {email} vuoi che controlli solo la nuova posta
it-it,email-skill.cancel.looking.for.specific.look.all,Al momento sto controllando solo la posta da {email}. Vuoi invece che controlli tutta la posta
it-it,email-skill.cancel.looking.for.specific.look.all,Vuoi che controlli tutta la posta invece di controllare solo la posta da {email}
it-it,email-skill.error.getting.mail,C'è stato un errore nel recupero della posta. Controlla le tue credenziali e le impostazioni del server di posta.
it-it,email-skill.error.getting.mail,Controlla le tue credenziali e le impostazioni del server perché c'è stato un problema nel recuperare la tua posta.
it-it,email-skill.error.getting.mail,Non riesco a connettermi al tuo server di posta. Controlla la password e le impostazioni del server.
it-it,email-skill.list.subjects,La {message_num} email proviene da {sender} L'oggetto è {subject}
it-it,email-skill.list.subjects,L'oggetto della {message_num} mail è {subject} E' da {sender}
it-it,email-skill.more.emails,vuoi saperne di più
it-it,email-skill.more.emails,vuoi saperne di più sulla tua posta
it-it,email-skill.more.emails,vorresti leggerne altre
it-it,email-skill.no.emails.from,Non ci sono mail da {sender}
it-it,email-skill.no.emails.from,Non hai mail da {sender}
it-it,email-skill.no.emails.from,Non hai ricevuto posta da {sender}
it-it,email-skill.no.more.emails,okay
it-it,email-skill.no.new.email,Non ci sono nuove email
it-it,email-skill.no.new.email,Non ci sono nuove mail
it-it,email-skill.no.new.email,Nessuna nuova mail
it-it,email-skill.no.new.email,Non ci sono nuove mail
it-it,email-skill.no.new.email,Non ci sono nuove mail per te
it-it,email-skill.no.new.email,Non ci sono nuove mail per te
it-it,email-skill.no.new.email,Non hai nuove mail
it-it,email-skill.no.new.email,Non hai nuove mail
it-it,email-skill.not.looking.for,Non sto cercando mail da {email}
it-it,email-skill.not.looking.for,Non sto cercando mail da {email}
it-it,email-skill.not.looking.for,Al momento non sto cercando mail da {email}
it-it,email-skill.notify.read.email,Hai {size} nuovi messaggi di posta vuoi ascoltarli
it-it,email-skill.notify.read.email,Ci sono {size} nuovi messaggi di posta Vuoi ascoltarli
it-it,email-skill.notify.read.email,Vuoi ascoltare le tue {size} mail
it-it,email-skill.poll.emails.not.started,Non sto controllando l'arrivo di nuova posta
it-it,email-skill.poll.emails.not.started,Al momento non sto contollando per nuova posta
it-it,email-skill.setup,Per impostare l'abilità e-mail vai a home punto mycroft punto a i per inserire le tue informazioni e-mail
it-it,email-skill.setup,È necessario impostare l'abilità e-mail. Per fare ciò per favore vai a home punto mycroft punto a i per inserire i tuoi dati di posta elettronica
it-it,email-skill.start.poll.email,Ti notificherò l'arrivo di nuova posta
it-it,email-skill.start.poll.email,Okay inizio a notificarti l'arrivo di nuova posta
it-it,email-skill.start.poll.email,Controllo l'arrivo di nuova posta
it-it,email-skill.stop.looking.for,Fermo la notifica delle mail da {email}
it-it,email-skill.stop.looking.for,Okay fermo la notifica delle nuove mail da {email}
it-it,email-skill.stop.poll.emails,Okay fermo la ricerca di nuova posta
it-it,email-skill.stop.poll.emails,Okay non ricerco più nuova posta
it-it,email-skill.stop.poll.emails.last.email.removed,Fermo la ricerca di nuova posta perchè non ci sono indirizzi di posta di cui tu voglia essere notificato
it-it,email-skill.update.notify.data,Ho aggiornato le preferenze di posta
it-it,email-skill.update.notify.data,Okay ho aggiornato le tue preferenze di posta
it-it,emby-skill.configuration_fail,Non riesco a connettermi al Server Emby. Per favore controlla o cambia la tua configurazione su home.Mycroft.ai
it-it,emby-skill.configuration_success,Connesso con successo a Emby server a {hostname}
it-it,emby-skill.diag_auth_fail,Non riesco a autenticare emby server. Per favore controlla o cambia la tua configurazione su home.Mycroft.ai
it-it,emby-skill.diag_auth_success,Sono riuscito ad autenticare con successo emby server
it-it,emby-skill.diag_public_info_fail,Emby server a {host} non sembra essere raggiungibile o non risponde
it-it,emby-skill.diag_public_info_success,Grande! Posso accedere a {ServerName} posizionato a {LocalAddress} versione {Version}. Sto provando ad autenticare
it-it,emby-skill.diag_start,Sto per eseguire un controllo diagnostico sulla connessione di emby skill. Questo controllerà se il server è accessibile e se riesco ad eseguire l'autenticazione
it-it,emby-skill.diag_stop,La diagnostica non continuerà
it-it,emby-skill.diagnostic,La diagnostica è completa posso connettermi ed eseguire l'autenticazione a emby server. Adesso è tempo di mettere un po' di Musica!
it-it,emby-skill.emby,Sto suonando {media}
it-it,emby-skill.general_check_settings_logs,Per favore controlla le tue impostazioni su Mycroft.ai. Se questo problema persiste controlla i log di Mycroft per maggiori informazioni
it-it,emby-skill.play_fail,Non riesco a trovare o riprodurre {media}. Per favore prova di nuovo
it-it,emby-skill.play_fail,Non riesco a trovare o riprodurre {media}. Prova di nuovo. Se questo continua ad accadere controlla la tua configurazione su home.Mycroft.ai
it-it,fairytalez-skill.continue,Continua a raccontare {story}
it-it,fairytalez-skill.continue,Dove siamo arrivati. Oh si qui. {story}
it-it,fairytalez-skill.fairytalez,Conosco più di 2000 fiabe racconti popolari e favole da tutto il mondo. Quale vorresti ascoltare ?
it-it,fairytalez-skill.from_fairytalez,Queste favole provengono da www punto fairytalez punto com. Loro amano le favole! Visita il sito dove puoi trovare la più grande collezione di favole racconti popolari e fiabe online.
it-it,fairytalez-skill.i_know_that,{story} è una buona. Cominciamo...
it-it,fairytalez-skill.i_know_that,Sì {story} è una buona. Fa così...
it-it,fairytalez-skill.is_it_that,È quella?
it-it,fairytalez-skill.is_it_that,Potrebbe essere?
it-it,fairytalez-skill.is_it_that,Devo raccontarti questa?
it-it,fairytalez-skill.is_it_that,Vuoi sentirla?
it-it,fairytalez-skill.let_me_think,fammi vedere. Conosco {story}
it-it,fairytalez-skill.let_me_think,bene ho bisogno di pensare se ricordo {story}
it-it,fairytalez-skill.no_story,In tal caso non so che storia vuoi sentire.
it-it,fairytalez-skill.no_story_to_continue,Non c'è una storia da continuare
it-it,fairytalez-skill.no_story_to_continue,Mi dispiace - nessuna storia da continuare
it-it,fairytalez-skill.that_would_be,Posso raccontare la storia {story}.
it-it,fairytalez-skill.that_would_be,Ricordo la {story}.
it-it,fairytalez-skill.title_by_author,{title} di {author}
it-it,fallback-aiml.reset.memory,Reimpostazione della base delle conoscenze
it-it,fallback-aiml.reset.memory,Sto per dimenticare tutto
it-it,fallback-aiml.reset.memory,Va bene adesso cancello la mia memoria
it-it,fallback-aiml.reset.memory,Cancellazione del cervello iniziata
it-it,fallback-recommendations-skill.skill.download.confirmation,Lo skill {{skill_name}} può fare questo per te. Vuoi che lo scarico?
it-it,fallback-recommendations-skill.skill.download.confirmation,Ho trovato uno skill che si chiama {{skill_name}} che ti potrebbe aiutare. Vuoi che te lo scarico?
it-it,fallback-recommendations-skill.skill.download.refused,Okay.
it-it,fallback-recommendations-skill.skill.download.refused,Tutto apposto.
it-it,fallback-recommendations-skill.skill.downloading,Solo un momento Io sto scaricando il seguente skill {{skill_name}}.
it-it,fallback-recommendations-skill.skill.downloading,Solo un momento Io sto scaricando il seguente skill {{skill_name}}.
it-it,fallback-recommendations-skill.skill.downloading,Un momento sto scaricando il seguente skill {{skill_name}}.
it-it,fallback-recommendations-skill.skill.downloading,Okay scarico lo skill {{skill_name}}.
it-it,fallback-recommendations-skill.skill.downloading,Aspetta un attimo mentre scarico lo skill {{skill_name}}.
it-it,fallback-recommendations-skill.skill.downloading,Okay sto scaricando lo skill {{skill_name}}.
it-it,hello-world.hello.world,Ciao
it-it,hello-world.hello.world,Ciao anche a te
it-it,hello-world.how.are.you,Sto bene
it-it,hello-world.how.are.you,Abbastanza bene
it-it,hello-world.how.are.you,Non male
it-it,hello-world.how.are.you,Tutto eccellente
it-it,hello-world.how.are.you,Potrebbe andare meglio
it-it,hello-world.how.are.you,Sto andando molto bene
it-it,hello-world.welcome,Quando vuoi.
it-it,hello-world.welcome,Felice di essere al servizio.
it-it,hello-world.welcome,Felice di aiutare.
it-it,hello-world.welcome,Il piacere è tutto mio.
it-it,hello-world.welcome,Nessun problema.
it-it,hello-world.welcome,Prego.
it-it,installer.choose,La tua richiesta ha più scelte: {{skills}}
it-it,installer.choose,Ci sono più abilità con questo nome per favore scegline una: {{skills}}
it-it,installer.installed,{{skill}} è stato installato
it-it,installer.installing,installazione
it-it,installer.installing,sto installando
it-it,installer.installing,installazione in corso
it-it,installer.not.found,Scusa non ho trovato l'abilità: {{skill}}
it-it,installer.not.found,L'abilità {{skill}} non è stata trovata.
it-it,installer.not.found,Spiacente non ho trovato l'abilità: {{skill}}
it-it,installer.not.found,Lo skill {{skill}} non è stato trovato.
it-it,ip.dot,punto
it-it,ip.my address is,Il mio indirizzo di rete IP è {{ip}}
it-it,ip.my address is,Sono all indirizzo IP {{ip}}
it-it,ip.my address on X is Y,Sulla interfaccia {{interface}} il mio indirizzo IP è {{ip}}.
it-it,ip.no network connection,Non ho ancora una connessione alla rete
it-it,ip.no network connection,Non sono connesso ad una rete
it-it,iss-tracker-skill.location.current,La Stazione Spaziale Internazionale si trova a latitudine {{latitude}} e longitudine {{longitude}} che corrispondono a {{toponym}}
it-it,iss-tracker-skill.location.current,La stazione spaziale è a latitudine {{latitude}} e longitudine {{longitude}} su {{toponym}}
it-it,iss-tracker-skill.location.current,È a latitudine {{latitude}} e longitudine {{longitude}} su {{toponym}}
it-it,iss-tracker-skill.location.current,La stazione spaziale internazionale è ora sopra {{toponym}} alla latitudine {{latitude}} longitudine {{longitude}}
it-it,iss-tracker-skill.location.current,Sopra {{toponym}} alla latitudine {{latitude}} longitudine {{longitude}}
it-it,iss-tracker-skill.location.unknown,Spiacente latitudine {{latitude}} e longitudine {{longitude}} non sono note
it-it,iss-tracker-skill.location.unknown,Spiacente la stazione spaziale è a latitudine {{latitude}} longitudine {{longitude}} ma non so dove questo sia
it-it,iss-tracker-skill.location.unknown,È a latitudine {{latitude}} longitudine {{longitude}} che non è codificata in questo database
it-it,iss-tracker-skill.location.unknown,La ISS ora ha superato la latitudine {{latitude}} longitudine {{longitudine}} ma non esiste una caratteristica geografica associata
it-it,krunner-search-skill.krunner.recent,Sto mostrando i file recenti
it-it,krunner-search-skill.krunner.search,Sto cercando in locale {{ Query }}
it-it,laugh.cancel,risate fermate
it-it,laugh.cancel,non riderò più
it-it,laugh.cancel_fail,non sto ridendo
it-it,lifx-mycroft.Color,Imposta {{name}} a {{color}}.
it-it,lifx-mycroft.Dim,{{change}}ndo {{name}}.
it-it,lifx-mycroft.GroupError,Impossibile {{action}} {{name}} perché è un gruppo.
it-it,lifx-mycroft.GroupError,Non posso {{action}} {{name}} poiché si tratta di un gruppo.
it-it,lifx-mycroft.SetPercent,Imposta {{param}} a {{value}}.
it-it,lifx-mycroft.SetPercent,Cambia {{param}} in {{value}}.
it-it,lifx-mycroft.SetPercent,Imposta {{name}} {{param}} a {{value}}.
it-it,lifx-mycroft.Switch,Cambia {{status}} {{name}}.
it-it,lifx-mycroft.Switch,Cambiando {{status}} {{name}}.
it-it,lifx-mycroft.Temperature,Metti {{name}} a {{temperature}}.
it-it,list-manager-skill.add.item,{{item_name}} aggiunto alla lista {{list_name}}
it-it,list-manager-skill.add.list,La tua nuova lista {{list_name}} è stata aggiunta.
it-it,list-manager-skill.and,e
it-it,list-manager-skill.cancelled,Annullato.
it-it,list-manager-skill.confirm.deletion,Sei sicuro di voler eliminare {{element}}?
it-it,list-manager-skill.del.item,{{item_name}} rimosso dalla tua lista {{list_name}}.
it-it,list-manager-skill.del.list,La tua lista {{list_name}} è stata rimossa.
it-it,list-manager-skill.item.not.found,{{item_name}} non è presente nella tua lista {{list_name}}.
it-it,list-manager-skill.list.found,Hai già una lista denominata {{list_name}}.
it-it,list-manager-skill.list.not.found,Non sembra che tu abbia una lista chiamata {{list_name}}.
it-it,list-manager-skill.list.not.found,Non ho trovato {{list_name}} tra le tue liste.
it-it,list-manager-skill.no.items,Non hai alcun elemento nella tua lista {{list_name}}.
it-it,list-manager-skill.no.lists,Al momento non hai alcuna lista.
it-it,list-manager-skill.read.items,Nella tua lista {{list_name}} hai {{items}}
it-it,list-manager-skill.read.lists,Al momento hai {{lists_names}} {{list}}.
it-it,mark-2.auto.noon,Sembra che sia mezzogiorno regolerò la luminosità.
it-it,mark-2.auto.sunrise,Ok il sole sta uscendo regolerò la luminosità
it-it,mark-2.auto.sunrise,Ok il sole è uscito impostando il livello di luminosità
it-it,mark-2.auto.sunset,Ok sta diventando buio regolerò la luminosità di conseguenza.
it-it,mark-2.brightness.error,Non capisco quel valore di luminosità dammi un valore di luminosità da 0 a 100 percento.
it-it,mark-2.brightness.not.found,Dimmi una percentuale di luminosità o un livello per la mia faccia
it-it,mark-2.brightness.not.found,Quale livello di luminosità o percentuale vorresti?
it-it,mark-2.brightness.not.found.final,Scusa non capisco quella luminosità.
it-it,mark-2.brightness.not.found.final,Capisco solo cose come "piena" o 50%
it-it,mark-2.brightness.set,Ok sto impostando la luminosità su {val}.
it-it,mark-2.brightness.set,Sembra buono sto impostando la luminosità su {val}
it-it,mark-2.no.web.setting,Nessun colore degli occhi è stato impostato
it-it,mark-2.no.web.setting,Non ho trovato nessuna impostazione web per il colore degli occhi
it-it,mark-2.rebooting,Riavvio in corso a tra poco
it-it,mark-2.rebooting,Riavvio in corso tornerò tra qualche minuto
it-it,moviemaster.bad.movie.genre.catagory,Non riesco a trovare nessuno show televisivo di genere {genre}
it-it,moviemaster.bad.movie.genre.catagory,Non riesco a trovare nessuno show TV di genere {genre}
it-it,moviemaster.bad.tv.genre.catagory,Non riesco a trovare nessuno show televisivo di genere {genre}
it-it,moviemaster.bad.tv.genre.catagory,Non riesco a trovare nessuno show TV di genere {genre}
it-it,moviemaster.fallback.api,Ripiego sulla vecchia A P I
it-it,moviemaster.genre.movie.search,i film di {genre} sono;
it-it,moviemaster.genre.tv.search,i programmi TV di genere {genre} sono;
it-it,moviemaster.genre.tv.search,i programmi televisivi di genere {genre} sono;
it-it,moviemaster.movie.cast,Ecco il cast di {movie}; {actorlist} e {lastactor}
it-it,moviemaster.movie.cast,Le seguenti persone recitano nel film {movie}; {actorlist} e {lastactor}
it-it,moviemaster.movie.cast,Le seguenti persone interpretano il film {movie}; {actorlist} e {lastactor}
it-it,moviemaster.movie.cast,Le seguenti persone sono nel film {movie}; {actorlist} e {lastactor}
it-it,moviemaster.movie.description,il ( film ) {movie} parla di questo.
it-it,moviemaster.movie.description,ecco una sinossi del film {movie}.
it-it,moviemaster.movie.description,ecco una sinossi di {movie}.
it-it,moviemaster.movie.genre.multiple,Il film può essere trovato in uno dei generi; {genrelist} e {genrelistlast}
it-it,moviemaster.movie.genre.multiple,Le persone considerano il film una {genrelist} o una {genrelistlast}
it-it,moviemaster.movie.genre.multiple,Le persone considerano il film una {genrelist} o uno {genrelistlast}
it-it,moviemaster.movie.genre.multiple,Le persone considerano il film una {genrelist} o un {genrelistlast}
it-it,moviemaster.movie.genre.multiple,Le persone considerano il film uno {genrelist} o una {genrelistlast}
it-it,moviemaster.movie.genre.multiple,Le persone considerano il film uno {genrelist} o uno {genrelistlast}
it-it,moviemaster.movie.genre.multiple,Le persone considerano il film uno {genrelist} o un {genrelistlast}
it-it,moviemaster.movie.genre.multiple,Le persone considerano il film un {genrelist} o una {genrelistlast}
it-it,moviemaster.movie.genre.multiple,Le persone considerano il film un {genrelist} o uno {genrelistlast}
it-it,moviemaster.movie.genre.multiple,Le persone considerano il film un {genrelist} o un {genrelistlast}
it-it,moviemaster.movie.genre.single,Il film {movie} potrebbe essere considerato una {genre}
it-it,moviemaster.movie.genre.single,Il film {movie} potrebbe essere considerato uno {genre}
it-it,moviemaster.movie.genre.single,Il film {movie} potrebbe essere considerato un {genre}
it-it,moviemaster.movie.genre.single,Puoi trovare {movie} nella sezione {genre}
it-it,moviemaster.movie.genre.single,Puoi trovare il film {movie} nella sezione {genre}
it-it,moviemaster.movie.info.response,{movie} è stato distribuito nel {year} con un budget di {budget} dollari.
it-it,moviemaster.movie.popular,I film più popolari nei cinema in questo momento sono {popularlist}
it-it,moviemaster.movie.popular,I film più popolari nei cinema al momento sono {popularlist}
it-it,moviemaster.movie.popular,I film più popolari nei cinema sono {popularlist}
it-it,moviemaster.movie.popular,I film più popolari al cinema in questo momento sono {popularlist}
it-it,moviemaster.movie.popular,I film più popolari al cinema al momento sono {popularlist}
it-it,moviemaster.movie.popular,I film più popolari al cinema sono {popularlist}
it-it,moviemaster.movie.popular,I film più popolari in sala in questo momento sono {popularlist}
it-it,moviemaster.movie.popular,I film più popolari in sala al momento sono {popularlist}
it-it,moviemaster.movie.popular,I film più popolari in sala sono {popularlist}
it-it,moviemaster.movie.popular,I film più popolari in proiezione in questo momento sono {popularlist}
it-it,moviemaster.movie.popular,I film più popolari in proiezione al momento sono {popularlist}
it-it,moviemaster.movie.popular,I film più popolari in proiezione sono {popularlist}
it-it,moviemaster.movie.popular,{popularlist} in cima alle classifiche cinematografiche in questo momento.
it-it,moviemaster.movie.production.multiple,Le case produttrici {companies} e {lastcompany} hanno prodotto il film {movie}
it-it,moviemaster.movie.production.multiple,Le case di produzione {companies} e {lastcompany} hanno prodotto il film {movie}
it-it,moviemaster.movie.production.multiple,Le compagnie {companies} e {lastcompany} hanno prodotto il film {movie}
it-it,moviemaster.movie.production.multiple,{companies} e {lastcompany} hanno prodotto il film {movie}
it-it,moviemaster.movie.production.single,La casa di produzione {company} ha prodotto il film {movie}
it-it,moviemaster.movie.recommendations,Ti consiglio i film {movielist} se ti è piaciuto il film {movie}
it-it,moviemaster.movie.recommendations,Ti consiglio i film {movielist} se ti piace il film {movie}
it-it,moviemaster.movie.recommendations,I film {movielist} sono un'ottima scelta se ti è piaciuto {movie}
it-it,moviemaster.movie.recommendations,I film {movielist} sono un'ottima scelta se ti è piaciuto il film {movie}
it-it,moviemaster.movie.recommendations,I film {movielist} sono un'ottima scelta se ti piace {movie}
it-it,moviemaster.movie.recommendations,I film {movielist} sono un'ottima scelta se ti piace il film {movie}
it-it,moviemaster.movie.runtime,La durata di {movie} è di {runtime} minuti.
it-it,moviemaster.movie.runtime,La durata del film {movie} è di {runtime} minuti.
it-it,moviemaster.movie.runtime,Il film {movie} dura {runtime} minuti.
it-it,moviemaster.movie.runtime,{movie} dura {runtime} minuti.
it-it,moviemaster.movie.runtime,Guardando {movie}; ci si può aspettare circa {runtime} minuti prima di poter fare una pausa bagno.
it-it,moviemaster.movie.top,Questi sono i film più popolari in proiezione in questo momento; {toplist}
it-it,moviemaster.movie.top,Questi sono i film più popolari nei cinema in questo momento; {toplist}
it-it,moviemaster.movie.top,Questi sono i film più popolari in sala in questo momento; {toplist}
it-it,moviemaster.movie.top,Questi sono i film migliori in proiezione in questo momento; {toplist}
it-it,moviemaster.movie.top,Questi sono i film migliori nei cinema in questo momento; {toplist}
it-it,moviemaster.movie.top,Questi sono i film migliori in sala in questo momento; {toplist}
it-it,moviemaster.movie.top,{toplist} sono i film più popolari al cinema in questo momento.
it-it,moviemaster.movie.top,{toplist} sono i film più popolari nei cinema in questo momento.
it-it,moviemaster.movie.top,{toplist} sono i film più popolari in proiezione in questo momento.
it-it,moviemaster.movie.top,{toplist} sono i film più popolari in sala in questo momento.
it-it,moviemaster.movie.top,{toplist} sono i migliori film al cinema in questo momento.
it-it,moviemaster.movie.top,{toplist} sono i migliori film nei cinema in questo momento.
it-it,moviemaster.movie.top,{toplist} sono i migliori film in proiezione in questo momento.
it-it,moviemaster.movie.top,{toplist} sono i migliori film in sala in questo momento.
